1.4142135623730951,0.026916980743408203,6
3,0.0267336368560791,28
2.414213562373095,0.026371002197265625,12
2,0.02577829360961914,12
3,0.025338172912597656,28
2.414213562373095,0.025509357452392578,14
3.414213562373095,0.025066375732421875,36
3.414213562373095,0.02518773078918457,35
3.414213562373095,0.02665114402770996,29
2,0.02492809295654297,9
7.82842712474619,0.02666926383972168,171
4.242640687119286,0.02790355682373047,48
6.242640687119285,0.026555299758911133,108
5.414213562373095,0.029020309448242188,87
5.82842712474619,0.02873826026916504,96
6.65685424949238,0.027439117431640625,127
7.414213562373095,0.027642011642456055,82
4.242640687119286,0.02618265151977539,46
6,0.02627277374267578,54
7.242640687119285,0.025971412658691406,65
8.242640687119284,0.026453733444213867,99
9.414213562373096,0.026675701141357422,247
8,0.026766300201416016,177
8.242640687119284,0.027043819427490234,172
9.82842712474619,0.02622365951538086,147
11.899494936611667,0.027434825897216797,338
11.414213562373096,0.027466297149658203,366
11.071067811865476,0.02728557586669922,284
9.242640687119284,0.026204586029052734,94
11.242640687119284,0.027704477310180664,355
12.414213562373096,0.027473926544189453,403
15.313708498984763,0.02960681915283203,665
15.414213562373096,0.027863025665283203,565
14.414213562373096,0.028551816940307617,587
15.82842712474619,0.029647111892700195,709
13.414213562373096,0.028217315673828125,506
15.414213562373096,0.027425765991210938,632
13.313708498984763,0.023801803588867188,405
12.65685424949238,0.02483844757080078,451
12.65685424949238,0.02939581871032715,450
18.414213562373096,0.029375553131103516,750
17.65685424949238,0.02876591682434082,668
16.142135623730955,0.02668452262878418,737
17.65685424949238,0.025865793228149414,877
16.82842712474619,0.02831411361694336,801
16.071067811865476,0.028192996978759766,596
16,0.027400732040405273,712
19.55634918610405,0.02924060821533203,1085
18.72792206135786,0.027485132217407227,823
16,0.02643728256225586,694
21.414213562373096,0.029726028442382812,1304
22.313708498984763,0.026970863342285156,797
22.242640687119284,0.02738165855407715,1011
20.55634918610405,0.0269012451171875,882
20.48528137423857,0.025552034378051758,673
23.142135623730955,0.027471542358398438,1021
21.242640687119284,0.02585577964782715,801
20.798989873223338,0.02583909034729004,694
20.414213562373096,0.02825021743774414,1181
21.798989873223338,0.02878117561340332,1340
24.414213562373096,0.024806976318359375,533
25.72792206135786,0.02451157569885254,524
25.798989873223338,0.029290437698364258,1506
27.65685424949238,0.03267407417297363,2008
24.55634918610405,0.02492070198059082,610
24.142135623730955,0.028119802474975586,1222
26.870057685088817,0.03246641159057617,2023
24,0.030996084213256836,1632
26.313708498984763,0.028072595596313477,1227
27.970562748477146,0.032152652740478516,1836
28.62741699796953,0.033997535705566406,2221
28.870057685088817,0.03342843055725098,2058
29.384776310850246,0.030074357986450195,1217
28.45584412271572,0.03862762451171875,1829
30.313708498984763,0.0349581241607666,2352
31.313708498984763,0.031899452209472656,1807
31.313708498984763,0.03582906723022461,2578
31.65685424949238,0.03555631637573242,2401
31.242640687119284,0.033349037170410156,1665
29.72792206135786,0.03339123725891113,2138
35.142135623730944,0.03367161750793457,2300
35.21320343559643,0.033208370208740234,2132
34.52691193458119,0.031154632568359375,1550
32.45584412271572,0.030029296875,1581
32.45584412271572,0.035695791244506836,2507
34.242640687119284,0.03377389907836914,2202
34.31370849898476,0.03415369987487793,2317
35.24264068711928,0.0399019718170166,3463
34.21320343559643,0.03707289695739746,2807
32.72792206135786,0.03149676322937012,1823
38.14213562373094,0.03584146499633789,2660
38.07106781186546,0.042432546615600586,3834
37.112698372208094,0.03830242156982422,3106
39.4558441227157,0.034746646881103516,2703
36.556349186104036,0.033228397369384766,2305
38.11269837220809,0.02702188491821289,1042
38.18376618407357,0.03354167938232422,2710
39.41421356237309,0.03723907470703125,2906
38.38477631085023,0.04054379463195801,3536
37.04163056034261,0.03693675994873047,2789
40.656854249492376,0.036089181900024414,2700
41.24264068711928,0.028899431228637695,1608
40.72792206135784,0.03814816474914551,2971
