1.4142135623730951,0.030695676803588867,1
3,0.029795169830322266,3
2.414213562373095,0.029672861099243164,3
2,0.03020310401916504,2
3,0.025578975677490234,3
2.414213562373095,0.02698493003845215,2
3.414213562373095,0.03197646141052246,5
3.414213562373095,0.0269467830657959,5
3.414213562373095,0.029090404510498047,3
2,0.032430171966552734,2
7.82842712474619,0.03166627883911133,11
4.242640687119286,0.031893253326416016,3
6.242640687119285,0.02770209312438965,7
5.414213562373095,0.029341936111450195,9
5.82842712474619,0.028809070587158203,9
6.65685424949238,0.03293204307556152,7
7.414213562373095,0.02803659439086914,13
4.242640687119286,0.0274350643157959,3
6,0.028592824935913086,6
7.242640687119285,0.030347824096679688,13
8.242640687119284,0.029708147048950195,13
9.414213562373096,0.03208637237548828,9
8,0.03513312339782715,8
8.242640687119284,0.03193855285644531,13
9.82842712474619,0.02767491340637207,22
11.899494936611667,0.026554107666015625,24
11.414213562373096,0.026280641555786133,20
11.071067811865476,0.026090383529663086,27
9.242640687119284,0.030139446258544922,18
11.242640687119284,0.025578737258911133,26
12.414213562373096,0.027040719985961914,22
15.313708498984763,0.02663111686706543,45
15.414213562373096,0.032563209533691406,15
14.414213562373096,0.027507305145263672,14
15.82842712474619,0.029802322387695312,38
13.414213562373096,0.036820411682128906,13
15.414213562373096,0.048831939697265625,15
13.313708498984763,0.03139901161193848,30
12.65685424949238,0.03569531440734863,32
12.65685424949238,0.03290367126464844,32
18.414213562373096,0.03774571418762207,18
17.65685424949238,0.03554201126098633,68
16.142135623730955,0.03439688682556152,36
17.65685424949238,0.03235006332397461,57
16.82842712474619,0.03452301025390625,35
16.071067811865476,0.03818464279174805,65
16,0.03238368034362793,16
19.55634918610405,0.03228163719177246,65
18.72792206135786,0.027864694595336914,72
16,0.02503204345703125,16
21.414213562373096,0.02704453468322754,41
22.313708498984763,0.026710987091064453,51
22.242640687119284,0.02789759635925293,45
20.55634918610405,0.02547454833984375,82
20.48528137423857,0.027087926864624023,88
23.142135623730955,0.03109264373779297,120
21.242640687119284,0.025106430053710938,80
20.798989873223338,0.025130748748779297,27
20.414213562373096,0.027949094772338867,20
21.798989873223338,0.028021574020385742,52
24.414213562373096,0.027917146682739258,24
25.72792206135786,0.03255152702331543,142
25.798989873223338,0.033078908920288086,117
27.65685424949238,0.03630709648132324,113
24.55634918610405,0.026155710220336914,109
24.142135623730955,0.02933335304260254,128
26.870057685088817,0.029145002365112305,19
24,0.02924513816833496,24
26.313708498984763,0.03490757942199707,167
27.970562748477146,0.03229856491088867,178
28.62741699796953,0.02598738670349121,137
28.870057685088817,0.02562856674194336,72
29.384776310850246,0.025792598724365234,109
28.45584412271572,0.02649712562561035,94
30.313708498984763,0.030626773834228516,191
31.313708498984763,0.058129310607910156,111
31.313708498984763,0.024137258529663086,203
31.65685424949238,0.025773286819458008,163
31.242640687119284,0.024944782257080078,116
29.72792206135786,0.027019500732421875,93
35.142135623730944,0.028420686721801758,265
35.21320343559643,0.023334026336669922,228
34.52691193458119,0.02653789520263672,244
32.45584412271572,0.023117542266845703,172
32.45584412271572,0.02500176429748535,172
34.242640687119284,0.02829742431640625,147
34.31370849898476,0.02355480194091797,227
35.24264068711928,0.025376319885253906,154
34.21320343559643,0.024214744567871094,215
32.72792206135786,0.026325464248657227,186
38.142135623730944,0.02449321746826172,297
38.07106781186547,0.0251924991607666,203
37.112698372208094,0.023149490356445312,189
39.4558441227157,0.02602982521057129,315
36.55634918610404,0.029796123504638672,259
38.112698372208094,0.031245708465576172,220
38.18376618407357,0.028856277465820312,27
39.41421356237309,0.023158550262451172,39
38.38477631085023,0.025069236755371094,319
37.04163056034261,0.02754378318786621,284
40.656854249492376,0.025789737701416016,137
41.24264068711928,0.023721933364868164,135
40.72792206135784,0.0263669490814209,302
42.65685424949237,0.026784420013427734,207
40.21320343559641,0.030561208724975586,348
41.870057685088796,0.029543399810791016,357
42.627416997969505,0.025176286697387695,392
41.11269837220809,0.0243685245513916,143
40.38477631085023,0.026981830596923828,506
43.87005768508879,0.028531312942504883,348
46.62741699796952,0.025807619094848633,248
45.59797974644665,0.023171663284301758,231
42.97056274847712,0.025452375411987305,323
47.284271247461874,0.028464317321777344,427
45.597979746446654,0.024933815002441406,302
44.52691193458117,0.02657938003540039,355
44.52691193458118,0.028550386428833008,379
44.94112549695427,0.025949716567993164,430
46.941125496954264,0.026439905166625977,259
45.42640687119284,0.024300575256347656,136
48.52691193458117,0.02617621421813965,299
50.65685424949237,0.025513410568237305,263
48.52691193458117,0.02523493766784668,308
51.485281374238554,0.028255701065063477,344
50.556349186104015,0.027638673782348633,490
48.870057685088796,0.024000883102416992,350
50.31370849898474,0.025707244873046875,322
51.41421356237309,0.026613235473632812,101
50.35533905932735,0.02460026741027832,376
49.7989898732233,0.025959491729736328,520
53.69848480983497,0.028275251388549805,487
53.21320343559639,0.025400161743164062,479
52.94112549695424,0.030447006225585938,537
55.325901807804485,0.02320122718811035,171
52.24264068711928,0.026820898056030273,208
53.556349186104015,0.026341676712036133,534
54.01219330881973,0.03314566612243652,394
53.485281374238554,0.030367136001586914,367
53.597979746446626,0.03027653694152832,509
54.07106781186546,0.02886033058166504,324
56.59797974644662,0.031345367431640625,572
59.11269837220807,0.028305530548095703,592
57.79898987322331,0.02933216094970703,385
59.18376618407352,0.026530027389526367,329
59.485281374238554,0.028395891189575195,421
57.04163056034261,0.025051116943359375,299
56.28427124746185,0.02960371971130371,641
56.154328932550676,0.024491548538208008,40
57.97056274847714,0.029133081436157227,103
57.970562748477136,0.02957296371459961,292
62.45584412271566,0.03350830078125,835
60.14213562373092,0.0289919376373291,602
61.42640687119282,0.03400731086730957,801
60.28427124746186,0.027408599853515625,380
62.485281374238554,0.02625417709350586,448
63.426406871192796,0.03750205039978027,807
62.3847763108502,0.03087472915649414,720
62.183766184073534,0.028040409088134766,582
59.62741699796949,0.027211427688598633,548
62.74011537017758,0.02922224998474121,845
67.79898987322329,0.031877994537353516,848
65.41421356237309,0.02646923065185547,128
64.74011537017756,0.02461838722229004,587
66.65685424949237,0.023548364639282227,370
65.2132034355964,0.024701356887817383,518
65.18376618407352,0.027875423431396484,607
66.32590180780448,0.030884265899658203,482
64.8406204335659,0.03194284439086914,1085
65.39696961966995,0.029477357864379883,808
64.66904755831209,0.03148961067199707,545
69.91168824543135,0.031990766525268555,895
68.28427124746187,0.031165122985839844,828
68.52691193458112,0.031333208084106445,867
68.3847763108502,0.032036542892456055,955
71.31370849898474,0.028194427490234375,643
68.72792206135784,0.033835649490356445,395
69.14213562373092,0.03448081016540527,540
67.69848480983494,0.0365903377532959,805
69.6274169979695,0.02898097038269043,660
69.94112549695426,0.03757500648498535,941
73.66904755831206,0.03244328498840332,1079
75.11269837220806,0.032837629318237305,1412
72.94112549695423,0.02313971519470215,724
72.4264068711928,0.029224634170532227,800
75.74011537017753,0.03342556953430176,1093
72.69848480983494,0.026288986206054688,1036
74.24264068711928,0.022286415100097656,318
71.21320343559638,0.027388811111450195,985
75.1837661840735,0.03989148139953613,2109
72.49747468305826,0.03824162483215332,997
79.71067811865467,0.021574020385742188,293
79.24264068711928,0.02855372428894043,343
79.15432893255067,0.03086996078491211,866
76.76955262170043,0.02962946891784668,864
79.98275605729685,0.02768707275390625,940
77.87005768508875,0.030532121658325195,1153
77.72792206135783,0.027630329132080078,742
75.39696961966993,0.035712242126464844,1839
78.32590180780443,0.02922964096069336,924
78.7695526217004,0.03736734390258789,918
83.91168824543132,0.03518199920654297,1342
80.18376618407352,0.030588150024414062,1148
82.08326112068514,0.031980037689208984,982
82.22539674441609,0.035416364669799805,1170
82.84062043356587,0.02939605712890625,1206
81.91168824543134,0.03647589683532715,1107
81.71067811865467,0.03137636184692383,786
81.6396103067892,0.03399324417114258,648
83.97056274847711,0.03193402290344238,1041
83.25483399593901,0.028956174850463867,967
87.25483399593895,0.03895449638366699,1389
85.7695526217004,0.03564047813415527,1478
85.49747468305824,0.028641939163208008,1073
85.8822509939085,0.0353548526763916,1679
86.56854249492373,0.034815311431884766,1569
84.84062043356587,0.02939438819885254,1148
85.28427124746185,0.030942440032958984,1163
87.08326112068515,0.03471994400024414,1683
84.15432893255065,0.036652326583862305,2140
85.18376618407353,0.036225318908691406,1566
91.45584412271566,0.03360795974731445,1451
89.62741699796948,0.031148433685302734,1334
88.84062043356586,0.03290224075317383,1407
91.29646455628155,0.029180526733398438,720
90.88225099390846,0.040285348892211914,1656
88.74011537017755,0.03384256362915039,1656
91.28427124746185,0.0323028564453125,1566
90.84062043356586,0.032887935638427734,1065
88.4264068711928,0.030615568161010742,1241
89.91168824543135,0.03575730323791504,1261
92.79898987322329,0.03010845184326172,1376
95.97056274847711,0.030324459075927734,794
95.56854249492375,0.030916213989257812,1344
95.55634918610401,0.03166651725769043,1233
95.5685424949237,0.029992341995239258,1106
92.3553390593273,0.03215217590332031,1436
95.32590180780447,0.04041481018066406,1511
94.59797974644664,0.03685593605041504,675
92.92388155425108,0.025214195251464844,66
94.05382386916227,0.037377119064331055,2504
96.11269837220803,0.03154778480529785,1542
97.49747468305827,0.03472709655761719,1568
99.97056274847714,0.026494979858398438,312
98.5979797464466,0.03150510787963867,1740
98.68124086713178,0.03702807426452637,1004
98.98275605729678,0.03959989547729492,2692
96.3553390593273,0.030674219131469727,1468
98.25483399593895,0.039942264556884766,2101
94.36753236814702,0.027733325958251953,999
98.14213562373092,0.02903580665588379,847
103.71067811865461,0.03576779365539551,1286
99.74011537017753,0.04713034629821777,2853
100.19595949289322,0.05183124542236328,2852
102.5979797464466,0.03492116928100586,1473
100.18376618407349,0.03856968879699707,1931
102.29646455628155,0.05184817314147949,3308
102.18376618407349,0.03770112991333008,1909
102.49747468305823,0.03612399101257324,2034
103.05382386916226,0.03946971893310547,1674
100.04163056034257,0.03949427604675293,1747
104.69848480983497,0.03656458854675293,1651
106.48528137423855,0.0326535701751709,658
104.94112549695423,0.03342127799987793,1246
105.97056274847711,0.03693103790283203,1557
104.15432893255063,0.04589080810546875,1783
106.25483399593901,0.03439521789550781,1141
107.56854249492369,0.03224325180053711,1701
104.46803743153538,0.05906414985656738,3354
103.66904755831207,0.04134964942932129,1996
105.18376618407349,0.035243988037109375,2418
107.6518036156089,0.03454327583312988,350
110.85281374238559,0.03599286079406738,1495
109.7695526217004,0.04290056228637695,2663
111.78174593052007,0.04309654235839844,2295
111.78174593052015,0.04305577278137207,2068
110.0832611206852,0.03268241882324219,1489
107.6396103067892,0.037181854248046875,2055
109.43860018001246,0.044777870178222656,2025
109.46803743153538,0.03756594657897949,1734
110.7695526217004,0.03616929054260254,2357
115.56854249492369,0.04484963417053223,2942
114.32590180780444,0.037140607833862305,1981
113.95331880577392,0.04628562927246094,3052
112.95331880577393,0.042258501052856445,2185
115.26702730475867,0.038576602935791016,1553
113.22539674441612,0.05101966857910156,3410
112.29646455628152,0.04940629005432129,2397
110.91168824543132,0.03792428970336914,1612
115.42640687119277,0.038796186447143555,1862
112.11269837220803,0.04505109786987305,2324
118.12489168102775,0.03946828842163086,1740
118.53910524340084,0.036811113357543945,2201
118.81118318204297,0.040650367736816406,2257
117.89444430272817,0.03161954879760742,1025
116.02438661763935,0.05842947959899902,3578
115.68124086713176,0.04387640953063965,3647
119.69848480983494,0.03839540481567383,2405
117.39696961966993,0.03568673133850098,1932
116.15432893255063,0.03740429878234863,1699
116.95331880577395,0.04389452934265137,3069
118.30865786510127,0.02598118782043457,478
122.92388155425103,0.059046268463134766,4702
120.49747468305824,0.029211759567260742,1040
121.811183182043,0.0404660701751709,2262
122.69848480983494,0.034249067306518555,2149
122.61017305526627,0.05054044723510742,3516
120.81118318204301,0.03720903396606445,2270
